frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
3027,50.4500,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,74,1,59,1,"",""
3034,50.5667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,59,1,"",""
3155,52.5833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,74,1,67,1,"Objective1",""
3283,54.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,59,1,"",""
3283,54.7167,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,59,1,"",""
3311,55.1833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,59,1,"",""
3492,58.2000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,4294967295,0,"",""
3492,58.2000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,4294967295,0,"",""
3493,58.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,62,1,"",""
3948,65.8000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,89,1,79,1,"","PerceptionPoll"
4032,67.2000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,79,1,71,1,"Objective5",""
4230,70.5000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,89,1,79,1,"","PerceptionPoll"
4362,72.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,59,1,"",""
4362,72.7000,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,59,1,"",""
4362,72.7000,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,4,0,0,0,79,1,59,1,"",""
4388,73.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,59,1,"",""
4608,76.8000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,4294967295,0,"",""
4608,76.8000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,4294967295,0,"",""
4609,76.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,62,1,"",""
5261,87.6833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,75,1,70,1,"Objective4",""
5706,95.1000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,75,1,4294967295,0,"",""
5706,95.1000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,75,1,4294967295,0,"",""
6005,100.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,88,1,62,1,"",""
6203,103.3833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,88,1,62,1,"",""
6273,104.5500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,88,1,68,1,"Objective2",""
6805,113.4167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,88,1,4294967295,0,"",""
6805,113.4167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,88,1,4294967295,0,"",""
6806,113.4333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,88,1,62,1,"",""
6828,113.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,76,1,64,1,"",""
7459,124.3167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,76,1,70,1,"Objective4",""
7904,131.7333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,76,1,4294967295,0,"",""
7904,131.7333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,76,1,4294967295,0,"",""
8088,134.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,59,1,"",""
8425,140.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,62,1,"",""
8494,141.5667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,78,1,68,1,"Objective2",""
9003,150.0500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,4294967295,0,"",""
9003,150.0500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,4294967295,0,"",""
9004,150.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,62,1,"",""
9341,155.6833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,87,1,70,1,"Objective4",""
10074,167.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,87,1,59,1,"",""
10074,167.9000,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,3,0,0,0,87,1,59,1,"",""
10098,168.3000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,87,1,59,1,"",""
10119,168.6500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,87,1,4294967295,0,"",""
10119,168.6500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,87,1,4294967295,0,"",""
11199,186.6500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,86,1,4294967295,0,"",""
11199,186.6500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,86,1,4294967295,0,"",""
11214,186.9000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,89,1,84,1,"","PerceptionPoll"
11255,187.5833,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,89,1,84,1,"","Priest_BT"
