frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
3560,59.3333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,4294967295,0,"",""
3561,59.3500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,79,1,67,1,"Objective1",""
4227,70.4500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,79,1,67,1,"Objective1",""
4513,75.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,59,1,"",""
4513,75.2167,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,59,1,"",""
4537,75.6167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,59,1,"",""
4719,78.6500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,4294967295,0,"",""
4719,78.6500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,4294967295,0,"",""
5362,89.3667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,75,1,70,1,"Objective4",""
5818,96.9667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,75,1,4294967295,0,"",""
5818,96.9667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,75,1,4294967295,0,"",""
5959,99.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,88,1,60,1,"",""
6372,106.2000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,89,1,88,1,"","PerceptionPoll"
6424,107.0667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,88,1,71,1,"Objective5",""
6600,110.0000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,89,1,88,1,"","PerceptionPoll"
6758,112.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,88,1,59,1,"",""
6758,112.6333,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,4,0,0,0,88,1,59,1,"",""
6782,113.0333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,88,1,59,1,"",""
6994,116.5667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,88,1,4294967295,0,"",""
6994,116.5667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,88,1,4294967295,0,"",""
7120,118.6667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,87,1,69,1,"Objective3",""
7759,129.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,87,1,59,1,"",""
7759,129.3167,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,87,1,59,1,"",""
7759,129.3167,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,87,1,59,1,"",""
7901,131.6833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,87,1,59,1,"",""
8110,135.1667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,87,1,4294967295,0,"",""
8110,135.1667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,87,1,4294967295,0,"",""
8133,135.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,76,1,64,1,"",""
9192,153.2000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,76,1,4294967295,0,"",""
9192,153.2000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,76,1,4294967295,0,"",""
9210,153.5000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,89,1,78,1,"","PerceptionPoll"
9470,157.8333,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,89,1,78,1,"","Priest_BT"
9640,160.6667,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,89,1,78,1,"","Priest_BT"
9686,161.4333,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,89,1,78,1,"","Priest_BT"
9854,164.2333,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,89,1,78,1,"","Priest_BT"
9948,165.8000,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,89,1,78,1,"","Priest_BT"
10000,166.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,61,1,"",""
10007,166.7833,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,89,1,78,1,"","Priest_BT"
10140,169.0000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,89,1,78,1,"","PerceptionPoll"
