frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
467,7.7833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,91,1,"",""
478,7.9667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,90,1,"",""
496,8.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,91,1,"",""
706,11.7667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,85,1,"",""
871,14.5167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,85,1,"",""
952,15.8667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,84,1,"",""
1000,16.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,96,1,"",""
1000,16.6667,15,"ChestOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,96,1,"",""
1017,16.9500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,96,1,"",""
1125,18.7500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
1125,18.7500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
1169,19.4833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,96,1,"",""
1327,22.1167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,82,1,"",""
1477,24.6167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,82,1,"",""
1606,26.7667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,96,1,"",""
1625,27.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,82,1,"",""
1775,29.5833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,82,1,"",""
1800,30.0000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,96,1,"",""
1967,32.7833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,82,1,"",""
2107,35.1167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
2107,35.1167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
2320,38.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,74,1,"",""
2320,38.6667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,74,1,"",""
2343,39.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,74,1,"",""
2382,39.7000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,105,1,"","PerceptionPoll"
2401,40.0167,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,105,1,"","Priest_BT"
2443,40.7167,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,120,1,105,1,"","Priest_BT"
2622,43.7000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,105,1,"","PerceptionPoll"
2670,44.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,86,1,"",""
2670,44.5000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,86,1,"",""
2698,44.9667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,86,1,"",""
2742,45.7000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,105,1,"","PerceptionPoll"
2753,45.8833,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,105,1,"","Priest_BT"
3112,51.8667,19,"ApprehendChannelComplete",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,105,1,"","Priest_BT"
3112,51.8667,9,"RunLost",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,120,1,"",""
3112,51.8667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
3113,51.8833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,110,1,98,1,"Objective1",""
3159,52.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,88,1,"",""
3159,52.6500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,88,1,"",""
3163,52.7167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,88,1,"",""
3198,53.3000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,105,1,"","PerceptionPoll"
3252,54.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,77,1,"",""
3252,54.2000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,77,1,"",""
3256,54.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,77,1,"",""
3364,56.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,88,1,"",""
3393,56.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,89,1,"",""
3552,59.2000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,89,1,"",""
3751,62.5167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,89,1,"",""
3949,65.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,83,1,"",""
4206,70.1000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,4294967295,0,"",""
4206,70.1000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,4294967295,0,"",""
4207,70.1167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,83,1,"",""
4322,72.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,69,1,"",""
4322,72.0333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,69,1,"",""
4328,72.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,69,1,"",""
4357,72.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,71,1,"",""
4357,72.6167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,71,1,"",""
4361,72.6833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,71,1,"",""
4543,75.7167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,69,1,"",""
4672,77.8667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,69,1,"",""
4792,79.8667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,106,1,101,1,"Objective4",""
4887,81.4500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,69,1,"",""
5209,86.8167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
5209,86.8167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
5274,87.9000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,105,1,"","PerceptionPoll"
5311,88.5167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,105,1,102,1,"Objective5",""
5442,90.7000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,105,1,"","PerceptionPoll"
5455,90.9167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,77,1,"",""
5563,92.7167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,88,1,"",""
5984,99.7333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,89,1,"",""
6200,103.3333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,89,1,"",""
6211,103.5167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
6211,103.5167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
6303,105.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,85,1,"",""
6376,106.2667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,119,1,99,1,"Objective2",""
6451,107.5167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,91,1,"",""
6477,107.9500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,90,1,"",""
6489,108.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,65,1,"",""
6489,108.1500,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,119,1,65,1,"",""
6512,108.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,65,1,"",""
7233,120.5500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,4294967295,0,"",""
7233,120.5500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,4294967295,0,"",""
7234,120.5667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,89,1,"",""
7474,124.5667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,69,1,"",""
7596,126.6000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,107,1,101,1,"Objective4",""
7690,128.1667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,69,1,"",""
8233,137.2167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,4294967295,0,"",""
8233,137.2167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,4294967295,0,"",""
8234,137.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,89,1,"",""
8275,137.9167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,109,1,98,1,"Objective1",""
8346,139.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,88,1,"",""
8508,141.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,89,1,"",""
8848,147.4667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,89,1,"",""
9204,153.4000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,89,1,"",""
9234,153.9000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
9234,153.9000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
9293,154.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,67,1,"",""
9293,154.8833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,67,1,"",""
9313,155.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,67,1,"",""
9357,155.9500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,118,1,100,1,"Objective3",""
9435,157.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,76,1,"",""
9435,157.2500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,76,1,"",""
9456,157.6000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,76,1,"",""
9519,158.6500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,77,1,"",""
9627,160.4500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,88,1,"",""
9913,165.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,91,1,"",""
9939,165.6500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,90,1,"",""
9951,165.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,65,1,"",""
9951,165.8500,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,118,1,65,1,"",""
9975,166.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,65,1,"",""
10121,168.6833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,89,1,"",""
10284,171.4000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
10284,171.4000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
10285,171.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,89,1,"",""
10400,173.3333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,117,1,102,1,"Objective5",""
11283,188.0500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
11283,188.0500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
11318,188.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,87,1,"",""
11318,188.6333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,87,1,"",""
11338,188.9667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,87,1,"",""
11381,189.6833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,115,1,98,1,"Objective1",""
11452,190.8667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,88,1,"",""
11890,198.1667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,91,1,"",""
11919,198.6500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,90,1,"",""
11932,198.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,65,1,"",""
11932,198.8667,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,65,1,"",""
11932,198.8667,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,65,1,"",""
11954,199.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,65,1,"",""
