frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
7652,127.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,76,1,54,1,"",""
7702,128.3667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,76,1,63,1,"Objective4",""
7774,129.5667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,76,1,54,1,"",""
7777,129.6167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,76,1,54,1,"",""
7810,130.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,76,1,53,1,"",""
7810,130.1667,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,76,1,53,1,"",""
7810,130.1667,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,3,0,0,0,76,1,53,1,"",""
7839,130.6500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,76,1,53,1,"",""
7986,133.1000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,76,1,4294967295,0,"",""
7986,133.1000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,76,1,4294967295,0,"",""
8644,144.0667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,68,1,60,1,"Objective1",""
8867,147.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,68,1,53,1,"",""
8867,147.7833,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,68,1,53,1,"",""
8893,148.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,68,1,53,1,"",""
8932,148.8667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,68,1,54,1,"",""
8991,149.8500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,68,1,59,1,"",""
9117,151.9500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,68,1,4294967295,0,"",""
9117,151.9500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,68,1,4294967295,0,"",""
9660,161.0000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,82,1,75,1,"","PerceptionPoll"
9671,161.1833,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,82,1,75,1,"","Priest_BT"
9689,161.4833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,75,1,61,1,"Objective2",""
9700,161.6667,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,82,1,75,1,"","Priest_BT"
9822,163.7000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,82,1,75,1,"","PerceptionPoll"
10223,170.3833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,75,1,4294967295,0,"",""
10223,170.3833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,75,1,4294967295,0,"",""
11348,189.1333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,73,1,4294967295,0,"",""
11348,189.1333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,73,1,4294967295,0,"",""
11628,193.8000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,82,1,77,1,"","PerceptionPoll"
11649,194.1500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,77,1,61,1,"Objective2",""
11652,194.2000,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,82,1,77,1,"","Priest_BT"
11658,194.3000,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,82,1,77,1,"","Priest_BT"
11778,196.3000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,82,1,77,1,"","PerceptionPoll"
