frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
693,11.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,78,1,"",""
742,12.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,93,1,"",""
742,12.3667,16,"ForgeCrafted",0.0000,0.0000,0.0000,0.0000,2,0,0,0,116,1,93,1,"Key",""
757,12.6167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,93,1,"",""
789,13.1500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,74,1,"",""
817,13.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,75,1,"",""
817,13.6167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,75,1,"",""
824,13.7333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,75,1,"",""
945,15.7500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,78,1,"",""
965,16.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,76,1,"",""
965,16.0833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,76,1,"",""
970,16.1667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,76,1,"",""
1048,17.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,70,1,"",""
1048,17.4667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,70,1,"",""
1068,17.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,70,1,"",""
1085,18.0833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
1085,18.0833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
1097,18.2833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,95,1,"",""
1143,19.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,73,1,"",""
1179,19.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,72,1,"",""
1179,19.6500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,72,1,"",""
1205,20.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,72,1,"",""
1271,21.1833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,1,0,0,0,106,1,92,1,"Iron",""
1352,22.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,70,1,"",""
1445,24.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,76,1,"",""
1497,24.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,93,1,"",""
1497,24.9500,16,"ForgeCrafted",0.0000,0.0000,0.0000,0.0000,2,0,0,0,106,1,93,1,"Key",""
1504,25.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,93,1,"",""
1549,25.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,74,1,"",""
1596,26.6000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,75,1,"",""
1632,27.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,80,1,"",""
1632,27.2000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,80,1,"",""
1644,27.4000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,80,1,"",""
1686,28.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,65,1,"",""
1716,28.6000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,75,1,"",""
1764,29.4000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,74,1,"",""
1832,30.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,76,1,"",""
2007,33.4500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,77,1,"",""
2007,33.4500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,84,1,"",""
2016,33.6000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,73,1,"",""
2037,33.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,95,1,"",""
2037,33.9500,15,"ChestOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,95,1,"",""
2043,34.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,95,1,"",""
2070,34.5000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,73,1,"",""
2080,34.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,77,1,"",""
2080,34.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,84,1,"",""
2144,35.7333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
2144,35.7333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
2159,35.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,86,1,"",""
2159,35.9833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,86,1,"",""
2179,36.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,86,1,"",""
2259,37.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,96,1,"",""
2271,37.8500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,96,1,"",""
2274,37.9000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,119,1,96,1,"","PerceptionPoll"
2364,39.4000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,119,1,96,1,"","PerceptionPoll"
2463,41.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,86,1,"",""
2637,43.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,86,1,"",""
2637,43.9500,24,"DoorClosed",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,86,1,"",""
2637,43.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,88,1,"",""
2637,43.9500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,88,1,"",""
2638,43.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,86,1,"",""
2638,43.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,88,1,"",""
2647,44.1167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,86,1,"",""
2659,44.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,88,1,"",""
2674,44.5667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,86,1,"",""
2814,46.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,87,1,"",""
2814,46.9000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,87,1,"",""
2834,47.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,87,1,"",""
2878,47.9667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,113,1,97,1,"Objective1",""
2937,48.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,81,1,"",""
2937,48.9500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,81,1,"",""
2958,49.3000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,81,1,"",""
3090,51.5000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,80,1,"",""
3116,51.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,65,1,"",""
3116,51.9333,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,65,1,"",""
3123,52.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,65,1,"",""
3156,52.6000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,80,1,"",""
3201,53.3500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,4294967295,0,"",""
3201,53.3500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,4294967295,0,"",""
3263,54.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,91,1,"",""
3263,54.3833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,91,1,"",""
3282,54.7000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,91,1,"",""
3349,55.8167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,117,1,98,1,"Objective2",""
3431,57.1833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,91,1,"",""
3731,62.1833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,80,1,"",""
3756,62.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,65,1,"",""
3756,62.6000,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,117,1,65,1,"",""
3763,62.7167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,65,1,"",""
3801,63.3500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,75,1,"",""
3847,64.1167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,74,1,"",""
3921,65.3500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,76,1,"",""
4136,68.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,70,1,"",""
4197,69.9500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,117,1,99,1,"Objective3",""
4255,70.9167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
4255,70.9167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
4256,70.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,70,1,"",""
4450,74.1667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,70,1,"",""
4764,79.4000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,70,1,"",""
5073,84.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,70,1,"",""
5239,87.3167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
5239,87.3167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
5272,87.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,79,1,"",""
5272,87.8667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,79,1,"",""
5276,87.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,79,1,"",""
5457,90.9500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,81,1,"",""
5593,93.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,76,1,"",""
5699,94.9833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,70,1,"",""
5741,95.6833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,108,1,99,1,"Objective3",""
5802,96.7000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,70,1,"",""
5893,98.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,76,1,"",""
5962,99.3667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,74,1,"",""
6011,100.1833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,75,1,"",""
6027,100.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,65,1,"",""
6027,100.4500,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,65,1,"",""
6027,100.4500,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,108,1,65,1,"",""
6034,100.5667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,65,1,"",""
6063,101.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,75,1,"",""
6110,101.8333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,74,1,"",""
6180,103.0000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,76,1,"",""
6258,104.3000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
6258,104.3000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
6333,105.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,87,1,"",""
6558,109.3000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,119,1,107,1,"","PerceptionPoll"
6707,111.7833,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,107,1,"","Priest_BT"
6787,113.1167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,83,1,"",""
7066,117.7667,19,"ApprehendChannelComplete",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,107,1,"","Priest_BT"
7066,117.7667,9,"RunLost",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,119,1,"",""
7066,117.7667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,4294967295,0,"",""
7067,117.7833,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,107,1,"","Priest_BT"
7069,117.8167,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,119,1,107,1,"","Priest_BT"
7077,117.9500,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,107,1,"","Priest_BT"
7087,118.1167,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,119,1,107,1,"","Priest_BT"
7132,118.8667,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,107,1,"","Priest_BT"
7156,119.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,83,1,"",""
7158,119.3000,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,119,1,107,1,"","Priest_BT"
7228,120.4667,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,107,1,"","Priest_BT"
7240,120.6667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,4294967295,0,"",""
7240,120.6667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,4294967295,0,"",""
7241,120.6833,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,2,0,0,0,119,1,107,1,"","Priest_BT"
7326,122.1000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,119,1,107,1,"","PerceptionPoll"
7333,122.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,72,1,"",""
7703,128.3833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,104,1,100,1,"Objective4",""
8037,133.9500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,76,1,"",""
8106,135.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,74,1,"",""
8158,135.9667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,75,1,"",""
8175,136.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,65,1,"",""
8175,136.2500,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,3,0,0,0,104,1,65,1,"",""
8181,136.3500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,65,1,"",""
8212,136.8667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,75,1,"",""
8260,137.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,74,1,"",""
8267,137.7833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,4294967295,0,"",""
8267,137.7833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,4294967295,0,"",""
8539,142.3167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,111,1,101,1,"Objective5",""
8770,146.1667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,76,1,"",""
8843,147.3833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,74,1,"",""
8893,148.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,75,1,"",""
8909,148.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,65,1,"",""
8909,148.4833,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,4,0,0,0,111,1,65,1,"",""
