frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
606,10.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,84,1,"",""
641,10.6833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,1,0,0,0,116,1,94,1,"Iron",""
677,11.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,73,1,"",""
677,11.2833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,73,1,"",""
692,11.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,73,1,"",""
696,11.6000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,119,1,82,1,"","PerceptionPoll"
699,11.6500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,77,1,"",""
699,11.6500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,84,1,"",""
979,16.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,74,1,"",""
979,16.3167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,74,1,"",""
1002,16.7000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,74,1,"",""
1024,17.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,93,1,"",""
1024,17.0667,16,"ForgeCrafted",0.0000,0.0000,0.0000,0.0000,2,0,0,0,116,1,93,1,"Key",""
1030,17.1667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,93,1,"",""
1062,17.7000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,74,1,"",""
1089,18.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,75,1,"",""
1089,18.1500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,75,1,"",""
1095,18.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,75,1,"",""
1102,18.3667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
1102,18.3667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
1113,18.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,95,1,"",""
1165,19.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,73,1,"",""
1200,20.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,72,1,"",""
1200,20.0000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,72,1,"",""
1223,20.3833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,72,1,"",""
1288,21.4667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,1,0,0,0,106,1,92,1,"Iron",""
1344,22.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,70,1,"",""
1344,22.4000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,70,1,"",""
1365,22.7500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,70,1,"",""
1465,24.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,78,1,"",""
1465,24.4167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,78,1,"",""
1478,24.6333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,78,1,"",""
1589,26.4833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,74,1,"",""
1612,26.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,93,1,"",""
1612,26.8667,16,"ForgeCrafted",0.0000,0.0000,0.0000,0.0000,2,0,0,0,106,1,93,1,"Key",""
1618,26.9667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,93,1,"",""
1650,27.5000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,74,1,"",""
1696,28.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,75,1,"",""
1732,28.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,80,1,"",""
1732,28.8667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,80,1,"",""
1744,29.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,80,1,"",""
1789,29.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,65,1,"",""
1825,30.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,75,1,"",""
1924,32.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,81,1,"",""
1924,32.0667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,81,1,"",""
1950,32.5000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,81,1,"",""
2004,33.4000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,106,1,97,1,"Objective1",""
2072,34.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,81,1,"",""
2159,35.9833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
2159,35.9833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
2320,38.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,87,1,"",""
2320,38.6667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,87,1,"",""
2449,40.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,87,1,"",""
2596,43.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,87,1,"",""
2760,46.0000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,87,1,"",""
2804,46.7333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,113,1,97,1,"Objective1",""
3034,50.5667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,81,1,"",""
3161,52.6833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,80,1,"",""
3187,53.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,65,1,"",""
3187,53.1167,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,65,1,"",""
3194,53.2333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,4294967295,0,"",""
3194,53.2333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,4294967295,0,"",""
3195,53.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,65,1,"",""
3256,54.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,91,1,"",""
3256,54.2667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,91,1,"",""
3275,54.5833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,91,1,"",""
3342,55.7000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,117,1,98,1,"Objective2",""
3424,57.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,91,1,"",""
3712,61.8667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,80,1,"",""
3748,62.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,65,1,"",""
3748,62.4667,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,117,1,65,1,"",""
3774,62.9000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,65,1,"",""
3810,63.5000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,75,1,"",""
3929,65.4833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,78,1,"",""
3949,65.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,76,1,"",""
3949,65.8167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,76,1,"",""
3953,65.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,76,1,"",""
4170,69.5000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,70,1,"",""
4232,70.5333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,117,1,99,1,"Objective3",""
4246,70.7667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
4246,70.7667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
4431,73.8500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,70,1,"",""
4748,79.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,70,1,"",""
5057,84.2833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,70,1,"",""
5230,87.1667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
5230,87.1667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
5231,87.1833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,70,1,"",""
5264,87.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,79,1,"",""
5264,87.7333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,79,1,"",""
5268,87.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,79,1,"",""
5450,90.8333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,81,1,"",""
5490,91.5000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,81,1,"",""
5605,93.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,76,1,"",""
5821,97.0167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,70,1,"",""
5886,98.1000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,108,1,99,1,"Objective3",""
5946,99.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,70,1,"",""
6037,100.6167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,76,1,"",""
6106,101.7667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,74,1,"",""
6155,102.5833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,75,1,"",""
6171,102.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,65,1,"",""
6171,102.8500,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,65,1,"",""
6171,102.8500,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,108,1,65,1,"",""
6178,102.9667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,65,1,"",""
6207,103.4500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,75,1,"",""
6252,104.2000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
6252,104.2000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
6253,104.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,74,1,"",""
6327,105.4500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,87,1,"",""
6504,108.4000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,119,1,107,1,"","PerceptionPoll"
6636,110.6000,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,107,1,"","Priest_BT"
6662,111.0333,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,119,1,107,1,"","Priest_BT"
6690,111.5000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,107,1,100,1,"Objective4",""
6709,111.8167,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,107,1,"","Priest_BT"
7068,117.8000,19,"ApprehendChannelComplete",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,107,1,"","Priest_BT"
7068,117.8000,9,"RunLost",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,119,1,"",""
7068,117.8000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,4294967295,0,"",""
7069,117.8167,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,107,1,"","Priest_BT"
7075,117.9167,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,119,1,107,1,"","Priest_BT"
7084,118.0667,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,107,1,"","Priest_BT"
7090,118.1667,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,119,1,107,1,"","Priest_BT"
7251,120.8500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,4294967295,0,"",""
7251,120.8500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,4294967295,0,"",""
7272,121.2000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,119,1,107,1,"","PerceptionPoll"
7446,124.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,72,1,"",""
7653,127.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,72,1,"",""
7800,130.0000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,119,1,104,1,"","PerceptionPoll"
7889,131.4833,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,104,1,"","Priest_BT"
7967,132.7833,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,119,1,104,1,"","Priest_BT"
8021,133.6833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,104,1,100,1,"Objective4",""
8039,133.9833,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,104,1,"","Priest_BT"
8052,134.2000,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,119,1,104,1,"","Priest_BT"
8214,136.9000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,119,1,104,1,"","PerceptionPoll"
8262,137.7000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,4294967295,0,"",""
8262,137.7000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,4294967295,0,"",""
8562,142.7000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,119,1,111,1,"","PerceptionPoll"
8642,144.0333,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,111,1,"","Priest_BT"
8666,144.4333,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,119,1,111,1,"","Priest_BT"
8694,144.9000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,111,1,100,1,"Objective4",""
8714,145.2333,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,111,1,"","Priest_BT"
8859,147.6500,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,119,1,111,1,"","Priest_BT"
8870,147.8333,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,111,1,"","Priest_BT"
8878,147.9667,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,119,1,111,1,"","Priest_BT"
9066,151.1000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,119,1,111,1,"","PerceptionPoll"
9188,153.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,76,1,"",""
9262,154.3667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,74,1,"",""
9263,154.3833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,4294967295,0,"",""
9263,154.3833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,4294967295,0,"",""
9397,156.6167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,114,1,100,1,"Objective4",""
9606,160.1000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,119,1,114,1,"","PerceptionPoll"
9744,162.4000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,76,1,"",""
9768,162.8000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,119,1,114,1,"","PerceptionPoll"
9821,163.6833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,74,1,"",""
9880,164.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,75,1,"",""
9898,164.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,65,1,"",""
9898,164.9667,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,3,0,0,0,114,1,65,1,"",""
9905,165.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,65,1,"",""
9943,165.7167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,75,1,"",""
10038,167.3000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,119,1,114,1,"","PerceptionPoll"
10062,167.7000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,78,1,"",""
10200,170.0000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,119,1,114,1,"","PerceptionPoll"
10286,171.4333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,4294967295,0,"",""
10286,171.4333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,4294967295,0,"",""
10326,172.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,103,1,67,1,"",""
10326,172.1000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,103,1,67,1,"",""
10346,172.4333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,103,1,67,1,"",""
10418,173.6333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,103,1,101,1,"Objective5",""
10644,177.4000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,119,1,103,1,"","PerceptionPoll"
10659,177.6500,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,103,1,"","Priest_BT"
10674,177.9000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,103,1,78,1,"",""
10676,177.9333,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,119,1,103,1,"","Priest_BT"
10799,179.9833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,103,1,75,1,"",""
10815,180.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,103,1,65,1,"",""
10815,180.2500,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,4,0,0,0,103,1,65,1,"",""
