frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
693,11.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,78,1,"",""
742,12.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,93,1,"",""
742,12.3667,16,"ForgeCrafted",0.0000,0.0000,0.0000,0.0000,2,0,0,0,116,1,93,1,"Key",""
757,12.6167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,93,1,"",""
789,13.1500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,74,1,"",""
817,13.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,75,1,"",""
817,13.6167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,75,1,"",""
824,13.7333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,75,1,"",""
945,15.7500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,78,1,"",""
965,16.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,76,1,"",""
965,16.0833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,76,1,"",""
970,16.1667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,76,1,"",""
1048,17.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,70,1,"",""
1048,17.4667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,70,1,"",""
1068,17.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,70,1,"",""
1085,18.0833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
1085,18.0833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
1097,18.2833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,95,1,"",""
1143,19.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,73,1,"",""
1179,19.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,72,1,"",""
1179,19.6500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,72,1,"",""
1205,20.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,72,1,"",""
1271,21.1833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,1,0,0,0,106,1,92,1,"Iron",""
1352,22.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,70,1,"",""
1445,24.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,76,1,"",""
1497,24.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,93,1,"",""
1497,24.9500,16,"ForgeCrafted",0.0000,0.0000,0.0000,0.0000,2,0,0,0,106,1,93,1,"Key",""
1504,25.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,93,1,"",""
1549,25.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,74,1,"",""
1596,26.6000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,75,1,"",""
1632,27.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,80,1,"",""
1632,27.2000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,80,1,"",""
1645,27.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,80,1,"",""
1689,28.1500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,65,1,"",""
1723,28.7167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,75,1,"",""
1822,30.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,81,1,"",""
1822,30.3667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,81,1,"",""
1843,30.7167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,81,1,"",""
1895,31.5833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,106,1,97,1,"Objective1",""
1963,32.7167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,81,1,"",""
2093,34.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,80,1,"",""
2107,35.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,65,1,"",""
2107,35.1167,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,65,1,"",""
2114,35.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,65,1,"",""
2140,35.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,80,1,"",""
2171,36.1833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
2171,36.1833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
2190,36.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,86,1,"",""
2190,36.5000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,86,1,"",""
2193,36.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,86,1,"",""
2322,38.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,89,1,"",""
2322,38.7000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,89,1,"",""
2332,38.8667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,89,1,"",""
2452,40.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,91,1,"",""
2452,40.8667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,91,1,"",""
2472,41.2000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,91,1,"",""
2538,42.3000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,113,1,98,1,"Objective2",""
2620,43.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,91,1,"",""
2921,48.6833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,80,1,"",""
2947,49.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,65,1,"",""
2947,49.1167,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,113,1,65,1,"",""
2954,49.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,65,1,"",""
2992,49.8667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,75,1,"",""
3038,50.6333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,74,1,"",""
3112,51.8667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,76,1,"",""
3207,53.4500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,4294967295,0,"",""
3207,53.4500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,4294967295,0,"",""
3208,53.4667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,70,1,"",""
3575,59.5833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,72,1,"",""
3658,60.9667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,117,1,99,1,"Objective3",""
3757,62.6167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,70,1,"",""
3846,64.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,76,1,"",""
3916,65.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,74,1,"",""
3965,66.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,75,1,"",""
3981,66.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,65,1,"",""
3981,66.3500,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,65,1,"",""
3981,66.3500,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,117,1,65,1,"",""
3988,66.4667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,65,1,"",""
4016,66.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,75,1,"",""
4064,67.7333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,74,1,"",""
4133,68.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,76,1,"",""
4233,70.5500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
4233,70.5500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
4470,74.5000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,119,1,118,1,"","PerceptionPoll"
4508,75.1333,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,118,1,"","Priest_BT"
4531,75.5167,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,119,1,118,1,"","Priest_BT"
4560,76.0000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,118,1,100,1,"Objective4",""
4584,76.4000,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,118,1,"","Priest_BT"
4846,80.7667,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,119,1,118,1,"","Priest_BT"
5000,83.3333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,82,1,"",""
5004,83.4000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,119,1,82,1,"","PerceptionPoll"
5004,83.4000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,119,1,118,1,"","PerceptionPoll"
5106,85.1000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,119,1,82,1,"","PerceptionPoll"
5177,86.2833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,76,1,"",""
5232,87.2000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
5232,87.2000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
5233,87.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,74,1,"",""
5280,88.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,87,1,"",""
5280,88.0000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,87,1,"",""
5302,88.3667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,87,1,"",""
5514,91.9000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,119,1,108,1,"","PerceptionPoll"
5582,93.0333,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,108,1,"","Priest_BT"
5672,94.5333,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,119,1,108,1,"","Priest_BT"
5719,95.3167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,108,1,100,1,"Objective4",""
5734,95.5667,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,108,1,"","Priest_BT"
5751,95.8500,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,119,1,108,1,"","Priest_BT"
5922,98.7000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,119,1,108,1,"","PerceptionPoll"
6063,101.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,78,1,"",""
6187,103.1167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,75,1,"",""
6203,103.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,65,1,"",""
6203,103.3833,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,3,0,0,0,108,1,65,1,"",""
6210,103.5000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,65,1,"",""
6247,104.1167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,75,1,"",""
6255,104.2500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
6255,104.2500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
6332,105.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,87,1,"",""
6585,109.7500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,107,1,101,1,"Objective5",""
6827,113.7833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,78,1,"",""
6954,115.9000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,75,1,"",""
6972,116.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,65,1,"",""
6972,116.2000,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,4,0,0,0,107,1,65,1,"",""
