frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
2448,40.8000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,78,1,69,1,"Objective4",""
2816,46.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,61,1,"",""
2867,47.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,59,1,"",""
2867,47.7833,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,3,0,0,0,78,1,59,1,"",""
2874,47.9000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,59,1,"",""
3076,51.2667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,78,1,68,1,"Objective3",""
3472,57.8667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,78,1,68,1,"Objective3",""
3558,59.3000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,4294967295,0,"",""
3558,59.3000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,4294967295,0,"",""
3986,66.4333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,84,1,68,1,"Objective3",""
4591,76.5167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,74,1,68,1,"Objective3",""
4843,80.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,59,1,"",""
4843,80.7167,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,74,1,59,1,"",""
4862,81.0333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,59,1,"",""
5026,83.7667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,61,1,"",""
5177,86.2833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,61,1,"",""
5217,86.9500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,61,1,"",""
5277,87.9500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,63,1,"",""
5412,90.2000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,88,1,74,1,"","PerceptionPoll"
5427,90.4500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,74,1,66,1,"Objective1",""
5427,90.4500,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,88,1,74,1,"","Priest_BT"
5434,90.5667,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,88,1,74,1,"","Priest_BT"
5556,92.6000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,88,1,74,1,"","PerceptionPoll"
5608,93.4667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,63,1,"",""
5629,93.8167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,74,1,66,1,"Objective1",""
5724,95.4000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,4294967295,0,"",""
5724,95.4000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,4294967295,0,"",""
5814,96.9000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,80,1,66,1,"Objective1",""
5826,97.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,63,1,"",""
5889,98.1500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,61,1,"",""
5940,99.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,59,1,"",""
5940,99.0000,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,59,1,"",""
5940,99.0000,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,59,1,"",""
5947,99.1167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,59,1,"",""
6016,100.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,61,1,"",""
6075,101.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,63,1,"",""
6388,106.4667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,80,1,67,1,"Objective2",""
6714,111.9000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,63,1,"",""
6829,113.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,63,1,"",""
6890,114.8333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,4294967295,0,"",""
6890,114.8333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,4294967295,0,"",""
7573,126.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,77,1,63,1,"",""
7590,126.5000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,77,1,67,1,"Objective2",""
7650,127.5000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,77,1,61,1,"",""
7706,128.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,77,1,59,1,"",""
7706,128.4333,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,77,1,59,1,"",""
7720,128.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,77,1,59,1,"",""
8024,133.7333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,77,1,4294967295,0,"",""
8024,133.7333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,77,1,4294967295,0,"",""
8659,144.3167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,84,1,70,1,"Objective5",""
9154,152.5667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,84,1,4294967295,0,"",""
9154,152.5667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,84,1,4294967295,0,"",""
9208,153.4667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,73,1,70,1,"Objective5",""
9611,160.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,73,1,59,1,"",""
9611,160.1833,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,4,0,0,0,73,1,59,1,"",""
