frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
1291,21.5167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,96,1,"",""
1354,22.5667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,81,1,"",""
1600,26.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,87,1,"",""
1640,27.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,97,1,"",""
1652,27.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,97,1,"",""
1703,28.3833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,87,1,"",""
1738,28.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,88,1,"",""
1738,28.9667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,88,1,"",""
1758,29.3000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,88,1,"",""
1802,30.0333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,116,1,98,1,"Objective1",""
1842,30.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,90,1,"",""
1842,30.7000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,90,1,"",""
1849,30.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,90,1,"",""
2005,33.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,88,1,"",""
2152,35.8667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
2152,35.8667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
2153,35.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,88,1,"",""
2170,36.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,82,1,"",""
2170,36.1667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,82,1,"",""
2305,38.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,78,1,"",""
2305,38.4167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,78,1,"",""
2305,38.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,82,1,"",""
2305,38.4167,24,"DoorClosed",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,82,1,"",""
2306,38.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,78,1,"",""
2306,38.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,82,1,"",""
2309,38.4833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,78,1,"",""
2316,38.6000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,82,1,"",""
2327,38.7833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,78,1,"",""
2375,39.5833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,118,1,98,1,"Objective1",""
2447,40.7833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,90,1,"",""
2571,42.8500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,89,1,"",""
2595,43.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,66,1,"",""
2595,43.2500,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,66,1,"",""
2610,43.5000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,66,1,"",""
2633,43.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,89,1,"",""
2874,47.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,92,1,"",""
2874,47.9000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,92,1,"",""
2893,48.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,92,1,"",""
2956,49.2667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,118,1,99,1,"Objective2",""
3038,50.6333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,92,1,"",""
3209,53.4833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
3209,53.4833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
3265,54.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,83,1,"",""
3265,54.4167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,83,1,"",""
3273,54.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,83,1,"",""
3276,54.6000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,83,1,"","PerceptionPoll"
3333,55.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,81,1,"",""
3372,56.2000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,83,1,"","PerceptionPoll"
3402,56.7000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,109,1,"","PerceptionPoll"
3537,58.9500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,84,1,"",""
3690,61.5000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,84,1,"",""
3708,61.8000,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,109,1,"","Priest_BT"
3811,63.5167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,84,1,"",""
3818,63.6333,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,120,1,109,1,"","Priest_BT"
3833,63.8833,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,109,1,"","Priest_BT"
3959,65.9833,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,120,1,109,1,"","Priest_BT"
3998,66.6333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,84,1,"",""
4071,67.8500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,109,1,99,1,"Objective2",""
4134,68.9000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,109,1,"","PerceptionPoll"
4161,69.3500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,92,1,"",""
4211,70.1833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
4211,70.1833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
4323,72.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,72,1,"",""
4329,72.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,74,1,"",""
4329,72.1500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,74,1,"",""
4345,72.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,74,1,"",""
4408,73.4667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,81,1,"",""
4470,74.5000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,117,1,"","PerceptionPoll"
4541,75.6833,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,117,1,"","Priest_BT"
4569,76.1500,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,120,1,117,1,"","Priest_BT"
4574,76.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,84,1,"",""
4646,77.4333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,117,1,99,1,"Objective2",""
4704,78.4000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,117,1,"","PerceptionPoll"
4735,78.9167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,92,1,"",""
5006,83.4333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,89,1,"",""
5031,83.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,66,1,"",""
5031,83.8500,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,117,1,66,1,"",""
5055,84.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,66,1,"",""
5058,84.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,86,1,"",""
5064,84.4000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,86,1,"",""
5089,84.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,66,1,"",""
5124,85.4000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,89,1,"",""
5248,87.4667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
5248,87.4667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
5249,87.4833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,87,1,"",""
5273,87.8833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,106,1,100,1,"Objective3",""
5293,88.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,77,1,"",""
5293,88.2167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,77,1,"",""
5314,88.5667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,77,1,"",""
5569,92.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,89,1,"",""
5594,93.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,66,1,"",""
5594,93.2333,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,66,1,"",""
5594,93.2333,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,106,1,66,1,"",""
5618,93.6333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,66,1,"",""
5783,96.3833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,86,1,"",""
5803,96.7167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,66,1,"",""
5933,98.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,89,1,"",""
5954,99.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,66,1,"",""
5974,99.5667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,66,1,"",""
6142,102.3667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,89,1,"",""
6303,105.0500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
6303,105.0500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
6493,108.2167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,114,1,101,1,"Objective4",""
6564,109.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,71,1,"",""
6564,109.4000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,71,1,"",""
6567,109.4500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,71,1,"",""
6939,115.6500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,89,1,"",""
6965,116.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,66,1,"",""
6965,116.0833,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,3,0,0,0,114,1,66,1,"",""
6992,116.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,66,1,"",""
7272,121.2000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,86,1,"",""
7293,121.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,66,1,"",""
7318,121.9667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,89,1,"",""
7362,122.7000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,4294967295,0,"",""
7362,122.7000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,4294967295,0,"",""
7364,122.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,67,1,"",""
7364,122.7333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,67,1,"",""
7367,122.7833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,67,1,"",""
7644,127.4000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,81,1,"",""
7719,128.6500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,113,1,102,1,"Objective5",""
7724,128.7333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,83,1,"",""
7764,129.4000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,113,1,"","PerceptionPoll"
7896,131.6000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,113,1,"","PerceptionPoll"
7917,131.9500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,78,1,"",""
7985,133.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,88,1,"",""
8090,134.8333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,82,1,"",""
8094,134.9000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,82,1,"","PerceptionPoll"
8136,135.6000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,89,1,"",""
8161,136.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,66,1,"",""
8161,136.0167,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,4,0,0,0,113,1,66,1,"",""
