frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
1685,28.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,86,1,"",""
2035,33.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,92,1,"",""
2035,33.9167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,92,1,"",""
2055,34.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,92,1,"",""
2092,34.8667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,116,1,99,1,"Objective2",""
2164,36.0667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
2164,36.0667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
2165,36.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,92,1,"",""
2261,37.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,91,1,"",""
2261,37.6833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,91,1,"",""
2288,38.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,91,1,"",""
2565,42.7500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,92,1,"",""
2602,43.3667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,110,1,99,1,"Objective2",""
2652,44.2000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,92,1,"",""
2968,49.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,89,1,"",""
3100,51.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,89,1,"",""
3200,53.3333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,4294967295,0,"",""
3200,53.3333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,4294967295,0,"",""
3332,55.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,90,1,"",""
3465,57.7500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,90,1,"",""
3657,60.9500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,91,1,"",""
3704,61.7333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,92,1,"",""
3737,62.2833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,108,1,99,1,"Objective2",""
3787,63.1167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,92,1,"",""
3831,63.8500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,91,1,"",""
3993,66.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,90,1,"",""
4154,69.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,66,1,"",""
4154,69.2333,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,108,1,66,1,"",""
4154,69.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,86,1,"",""
4161,69.3500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,66,1,"",""
4179,69.6500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,86,1,"",""
4309,71.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,87,1,"",""
4309,71.8167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,87,1,"",""
4322,72.0333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,87,1,"",""
4541,75.6833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
4541,75.6833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
4542,75.7000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,75,1,"",""
4628,77.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,73,1,"",""
4707,78.4500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,113,1,100,1,"Objective3",""
4934,82.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,73,1,"",""
5094,84.9000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,73,1,"",""
5443,90.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,66,1,"",""
5443,90.7167,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,66,1,"",""
5443,90.7167,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,113,1,66,1,"",""
5443,90.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,86,1,"",""
5450,90.8333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,66,1,"",""
5468,91.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,86,1,"",""
5568,92.8000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,4294967295,0,"",""
5568,92.8000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,4294967295,0,"",""
5693,94.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,80,1,"",""
5764,96.0667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,109,1,101,1,"Objective4",""
5939,98.9833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,76,1,"",""
6468,107.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,90,1,"",""
6523,108.7167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,90,1,"",""
6599,109.9833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
6599,109.9833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
6636,110.6000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,105,1,"","PerceptionPoll"
6752,112.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,79,1,"",""
6752,112.5333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,79,1,"",""
6756,112.6000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,79,1,"","PerceptionPoll"
6812,113.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,79,1,"",""
6858,114.3000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,79,1,"","PerceptionPoll"
6966,116.1000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,105,1,"","PerceptionPoll"
7065,117.7500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,91,1,"",""
7418,123.6333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,105,1,101,1,"Objective4",""
7539,125.6500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,89,1,"",""
7649,127.4833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,72,1,"",""
7656,127.6000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,72,1,"","PerceptionPoll"
7669,127.8167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,105,1,101,1,"Objective4",""
7669,127.8167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
7669,127.8167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
7752,129.2000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,72,1,"","PerceptionPoll"
7870,131.1667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,112,1,102,1,"Objective5",""
7990,133.1667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,87,1,"",""
8081,134.6833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,94,1,"",""
8083,134.7167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,112,1,102,1,"Objective5",""
8153,135.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,87,1,"",""
9339,155.6500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,4294967295,0,"",""
9339,155.6500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,4294967295,0,"",""
9420,157.0000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,75,1,"",""
9578,159.6333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,87,1,"",""
9787,163.1167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,104,1,101,1,"Objective4",""
10020,167.0000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,89,1,"",""
10258,170.9667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,89,1,"",""
10396,173.2667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,4294967295,0,"",""
10396,173.2667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,4294967295,0,"",""
10413,173.5500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,106,1,102,1,"Objective5",""
10440,174.0000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10517,175.2833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,87,1,"",""
