frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
467,7.7833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,91,1,"",""
478,7.9667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,90,1,"",""
496,8.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,91,1,"",""
706,11.7667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,85,1,"",""
871,14.5167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,85,1,"",""
952,15.8667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,84,1,"",""
1000,16.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,96,1,"",""
1000,16.6667,15,"ChestOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,96,1,"",""
1008,16.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,96,1,"",""
1013,16.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,96,1,"",""
1041,17.3500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,82,1,"",""
1125,18.7500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
1125,18.7500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
1191,19.8500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,82,1,"",""
1378,22.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,77,1,"",""
1378,22.9667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,77,1,"",""
1381,23.0167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,77,1,"",""
1501,25.0167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,75,1,"",""
1536,25.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,97,1,"",""
1542,25.7000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,97,1,"","PerceptionPoll"
1548,25.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,97,1,"",""
1593,26.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,75,1,"",""
1632,27.2000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,108,1,102,1,"Objective5",""
1638,27.3000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,97,1,"","PerceptionPoll"
1777,29.6167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,77,1,"",""
1866,31.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,88,1,"",""
1866,31.1000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,88,1,"",""
1870,31.1667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,88,1,"",""
2053,34.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,77,1,"",""
2208,36.8000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
2208,36.8000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
2257,37.6167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,105,1,100,1,"Objective3",""
2325,38.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,70,1,"",""
2325,38.7500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,70,1,"",""
2328,38.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,70,1,"",""
2328,38.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,72,1,"",""
2328,38.8000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,72,1,"",""
2458,40.9667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,72,1,"",""
2465,41.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,70,1,"",""
2704,45.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,83,1,"",""
3097,51.6167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,83,1,"",""
3364,56.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,83,1,"",""
3456,57.6000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,88,1,"",""
3465,57.7500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
3465,57.7500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
3466,57.7667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,110,1,98,1,"Objective1",""
3499,58.3167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,110,1,98,1,"Objective1",""
3561,59.3500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,88,1,"",""
3590,59.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,89,1,"",""
3850,64.1667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,89,1,"",""
4344,72.4000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,83,1,"",""
4798,79.9667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,4294967295,0,"",""
4798,79.9667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,4294967295,0,"",""
4799,79.9833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,83,1,"",""
4866,81.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,78,1,"",""
4866,81.1000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,78,1,"",""
4885,81.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,78,1,"",""
5096,84.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,85,1,"",""
5306,88.4333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,85,1,"",""
5461,91.0167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,85,1,"",""
5536,92.2667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,106,1,99,1,"Objective2",""
5611,93.5167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,91,1,"",""
5637,93.9500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,90,1,"",""
5649,94.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,65,1,"",""
5649,94.1500,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,106,1,65,1,"",""
5672,94.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,65,1,"",""
5878,97.9667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
5878,97.9667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
5879,97.9833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,89,1,"",""
6136,102.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,88,1,"",""
6182,103.0333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,119,1,102,1,"Objective5",""
6243,104.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,88,1,"",""
6659,110.9833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,89,1,"",""
6778,112.9667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,89,1,"",""
6828,113.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,88,1,"",""
6879,114.6500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,4294967295,0,"",""
6879,114.6500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,4294967295,0,"",""
7000,116.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,78,1,"",""
7250,120.8333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,77,1,"",""
7319,121.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,87,1,"",""
7319,121.9833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,87,1,"",""
7322,122.0333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,87,1,"",""
7415,123.5833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,77,1,"",""
7631,127.1833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,77,1,"",""
7820,130.3333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,77,1,"",""
7882,131.3667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,107,1,102,1,"Objective5",""
7976,132.9333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,4294967295,0,"",""
7976,132.9333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,4294967295,0,"",""
7982,133.0333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,109,1,102,1,"Objective5",""
8121,135.3500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,87,1,"",""
8348,139.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,77,1,"",""
8477,141.2833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,115,1,102,1,"Objective5",""
8576,142.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,77,1,"",""
8684,144.7333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,88,1,"",""
9133,152.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,91,1,"",""
9162,152.7000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,90,1,"",""
9175,152.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,65,1,"",""
9175,152.9167,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,4,0,0,0,115,1,65,1,"",""
9198,153.3000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,65,1,"",""
9348,155.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,89,1,"",""
9498,158.3000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,4294967295,0,"",""
9498,158.3000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,4294967295,0,"",""
9499,158.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,89,1,"",""
9561,159.3500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,87,1,"",""
9611,160.1833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,109,1,98,1,"Objective1",""
9680,161.3333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,88,1,"",""
9839,163.9833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,89,1,"",""
10039,167.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,89,1,"",""
10668,177.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,83,1,"",""
10882,181.3667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,83,1,"",""
10977,182.9500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
10977,182.9500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
11312,188.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,67,1,"",""
11312,188.5333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,67,1,"",""
11319,188.6500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,67,1,"",""
11402,190.0333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,70,1,"",""
11770,196.1667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,83,1,"",""
11894,198.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,83,1,"",""
11959,199.3167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
11959,199.3167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
11960,199.3333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,83,1,"",""
