frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
3202,53.3667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,59,1,"",""
3497,58.2833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,62,1,"",""
3561,59.3500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,4294967295,0,"",""
3561,59.3500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,4294967295,0,"",""
3562,59.3667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,62,1,"",""
3604,60.0667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,79,1,67,1,"Objective1",""
3766,62.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,59,1,"",""
3766,62.7667,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,59,1,"",""
3773,62.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,59,1,"",""
4058,67.6333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,62,1,"",""
4128,68.8000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,79,1,68,1,"Objective2",""
4359,72.6500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,62,1,"",""
4513,75.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,59,1,"",""
4513,75.2167,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,59,1,"",""
4513,75.2167,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,79,1,59,1,"",""
4520,75.3333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,59,1,"",""
4734,78.9000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,4294967295,0,"",""
4734,78.9000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,4294967295,0,"",""
5377,89.6167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,75,1,70,1,"Objective4",""
5833,97.2167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,75,1,4294967295,0,"",""
5833,97.2167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,75,1,4294967295,0,"",""
5974,99.5667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,88,1,60,1,"",""
6330,105.5000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,89,1,88,1,"","PerceptionPoll"
6468,107.8000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,89,1,88,1,"","PerceptionPoll"
6490,108.1667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,88,1,69,1,"Objective3",""
6989,116.4833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,88,1,4294967295,0,"",""
6989,116.4833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,88,1,4294967295,0,"",""
7012,116.8667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,76,1,64,1,"",""
7813,130.2167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,76,1,69,1,"Objective3",""
8148,135.8000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,76,1,4294967295,0,"",""
8148,135.8000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,76,1,4294967295,0,"",""
8781,146.3500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,78,1,69,1,"Objective3",""
9305,155.0833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,4294967295,0,"",""
9305,155.0833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,4294967295,0,"",""
9704,161.7333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,86,1,69,1,"Objective3",""
10409,173.4833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,86,1,4294967295,0,"",""
10409,173.4833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,86,1,4294967295,0,"",""
10410,173.5000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,86,1,62,1,"",""
11461,191.0167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,87,1,62,1,"",""
11489,191.4833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,87,1,4294967295,0,"",""
11489,191.4833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,87,1,4294967295,0,"",""
11580,193.0000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,89,1,84,1,"","PerceptionPoll"
11599,193.3167,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,89,1,84,1,"","Priest_BT"
11958,199.3000,19,"ApprehendChannelComplete",0.0000,0.0000,0.0000,0.0000,0,0,0,0,89,1,84,1,"","Priest_BT"
11958,199.3000,9,"RunLost",0.0000,0.0000,0.0000,0.0000,0,0,0,0,84,1,89,1,"",""
11958,199.3000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,84,1,4294967295,0,"",""
11959,199.3167,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,89,1,84,1,"","Priest_BT"
