frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
1710,28.5000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,84,1,"",""
1790,29.8333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,68,1,"",""
1794,29.9000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,68,1,"","PerceptionPoll"
1812,30.2000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,80,1,"",""
1896,31.6000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,68,1,"","PerceptionPoll"
1904,31.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,74,1,"",""
1904,31.7333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,74,1,"",""
1926,32.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,74,1,"",""
1967,32.7833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,1,0,0,0,109,1,95,1,"Iron",""
1988,33.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,96,1,"",""
2013,33.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,83,1,"",""
2013,33.5500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,83,1,"",""
2033,33.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,83,1,"",""
2078,34.6333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,84,1,"",""
2114,35.2333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
2114,35.2333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
2121,35.3500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,111,1,99,1,"Objective2",""
2154,35.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
2167,36.1167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
2239,37.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,84,1,"",""
2284,38.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,83,1,"",""
2331,38.8500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,1,0,0,0,111,1,95,1,"Iron",""
2349,39.1500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,96,1,"",""
2400,40.0000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,83,1,"",""
2446,40.7667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,84,1,"",""
2510,41.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
2510,41.8333,16,"ForgeCrafted",0.0000,0.0000,0.0000,0.0000,2,0,0,0,111,1,94,1,"Key",""
2528,42.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
2725,45.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,80,1,"",""
2800,46.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,88,1,"",""
2800,46.6667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,88,1,"",""
2814,46.9000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,88,1,"",""
2945,49.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,92,1,"",""
2945,49.0833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,92,1,"",""
2954,49.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,92,1,"",""
3104,51.7333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,87,1,"",""
3154,52.5667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,111,1,98,1,"Objective1",""
3198,53.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,89,1,"",""
3198,53.3000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,89,1,"",""
3213,53.5500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,4294967295,0,"",""
3213,53.5500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,4294967295,0,"",""
3214,53.5667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,89,1,"",""
3292,54.8667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,73,1,"",""
3303,55.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,79,1,"",""
3589,59.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,87,1,"",""
3724,62.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,87,1,"",""
3727,62.1167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,87,1,"",""
3760,62.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,87,1,"",""
3809,63.4833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,104,1,98,1,"Objective1",""
3878,64.6333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,87,1,"",""
4030,67.1667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,92,1,"",""
4062,67.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,66,1,"",""
4062,67.7000,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,66,1,"",""
4069,67.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,66,1,"",""
4110,68.5000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,92,1,"",""
4234,70.5667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,4294967295,0,"",""
4234,70.5667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,4294967295,0,"",""
4345,72.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,74,1,"",""
4386,73.1000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,117,1,99,1,"Objective2",""
4401,73.3500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,96,1,"",""
4443,74.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,83,1,"",""
4741,79.0167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,92,1,"",""
4772,79.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,66,1,"",""
4772,79.5333,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,117,1,66,1,"",""
4779,79.6500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,66,1,"",""
4945,82.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,92,1,"",""
5246,87.4333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,92,1,"",""
5253,87.5500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
5253,87.5500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
5515,91.9167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,73,1,"",""
5585,93.0833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,119,1,100,1,"Objective3",""
5660,94.3333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,79,1,"",""
5673,94.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,73,1,"",""
5822,97.0333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,88,1,"",""
5966,99.4333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,92,1,"",""
5997,99.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,66,1,"",""
5997,99.9500,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,66,1,"",""
5997,99.9500,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,119,1,66,1,"",""
6004,100.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,66,1,"",""
6037,100.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,90,1,"",""
6273,104.5500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,4294967295,0,"",""
6273,104.5500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,4294967295,0,"",""
6274,104.5667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,90,1,"",""
6363,106.0500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,114,1,101,1,"Objective4",""
6531,108.8500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,90,1,"",""
6835,113.9167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,90,1,"",""
7274,121.2333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,4294967295,0,"",""
7274,121.2333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,4294967295,0,"",""
7494,124.9000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,88,1,"",""
7706,128.4333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,88,1,"",""
7867,131.1167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,110,1,101,1,"Objective4",""
8039,133.9833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,90,1,"",""
8276,137.9333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,4294967295,0,"",""
8276,137.9333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,4294967295,0,"",""
8277,137.9500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,90,1,"",""
8453,140.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,83,1,"",""
8592,143.2000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,80,1,"",""
8815,146.9167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,106,1,101,1,"Objective4",""
9004,150.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,90,1,"",""
9130,152.1667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,90,1,"",""
9276,154.6000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
9276,154.6000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
9376,156.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,76,1,"",""
9460,157.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,86,1,"",""
9460,157.6667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,86,1,"",""
9479,157.9833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,86,1,"",""
9563,159.3833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,89,1,"",""
9664,161.0667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,116,1,101,1,"Objective4",""
9959,165.9833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,90,1,"",""
10113,168.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,90,1,"",""
10278,171.3000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
10278,171.3000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
10279,171.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,90,1,"",""
10362,172.7000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,76,1,"",""
10467,174.4500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,86,1,"",""
10549,175.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,89,1,"",""
10650,177.5000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,107,1,101,1,"Objective4",""
10960,182.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,90,1,"",""
11213,186.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,90,1,"",""
11279,187.9833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,4294967295,0,"",""
11279,187.9833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,4294967295,0,"",""
11280,188.0000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,90,1,"",""
11455,190.9167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,112,1,101,1,"Objective4",""
11756,195.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,90,1,"",""
11896,198.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,90,1,"",""
