frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
1088,18.1333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
1126,18.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,87,1,"",""
1126,18.7667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,87,1,"",""
1145,19.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,87,1,"",""
1341,22.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,74,1,"",""
1341,22.3500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,74,1,"",""
1361,22.6833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,74,1,"",""
1402,23.3667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,1,0,0,0,109,1,95,1,"Iron",""
1424,23.7333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,96,1,"",""
1448,24.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,83,1,"",""
1448,24.1333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,83,1,"",""
1468,24.4667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,83,1,"",""
1517,25.2833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,84,1,"",""
1570,26.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,94,1,"",""
1570,26.1667,16,"ForgeCrafted",0.0000,0.0000,0.0000,0.0000,2,0,0,0,109,1,94,1,"Key",""
1591,26.5167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,94,1,"",""
1767,29.4500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,88,1,"",""
1839,30.6500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,71,1,"",""
1848,30.8000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,71,1,"","PerceptionPoll"
1944,32.4000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,71,1,"","PerceptionPoll"
1956,32.6000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,88,1,"",""
2106,35.1000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,68,1,"",""
2107,35.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,92,1,"",""
2107,35.1167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,92,1,"",""
2112,35.2000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,68,1,"","PerceptionPoll"
2115,35.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,92,1,"",""
2132,35.5333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
2132,35.5333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
2208,36.8000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,68,1,"","PerceptionPoll"
2239,37.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,84,1,"",""
2282,38.0333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,83,1,"",""
2313,38.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,96,1,"",""
2313,38.5500,15,"ChestOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,96,1,"",""
2320,38.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,96,1,"",""
2359,39.3167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,67,1,"",""
2364,39.4000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,67,1,"","PerceptionPoll"
2466,41.1000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,67,1,"","PerceptionPoll"
2487,41.4500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,83,1,"",""
2567,42.7833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,69,1,"",""
2574,42.9000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,69,1,"","PerceptionPoll"
2647,44.1167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,80,1,"",""
2670,44.5000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,69,1,"","PerceptionPoll"
3002,50.0333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,88,1,"",""
3133,52.2167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,4294967295,0,"",""
3133,52.2167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,4294967295,0,"",""
3135,52.2500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,104,1,100,1,"Objective3",""
3244,54.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,79,1,"",""
3256,54.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,73,1,"",""
3406,56.7667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,88,1,"",""
3551,59.1833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,92,1,"",""
3582,59.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,66,1,"",""
3582,59.7000,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,104,1,66,1,"",""
3589,59.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,66,1,"",""
3644,60.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,90,1,"",""
3783,63.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,90,1,"",""
4077,67.9500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,90,1,"",""
4135,68.9167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,4294967295,0,"",""
4135,68.9167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,4294967295,0,"",""
4136,68.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,90,1,"",""
4293,71.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,80,1,"",""
4343,72.3833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,117,1,99,1,"Objective2",""
4515,75.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,88,1,"",""
4683,78.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,92,1,"",""
4715,78.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,66,1,"",""
4715,78.5833,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,117,1,66,1,"",""
4722,78.7000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,66,1,"",""
4914,81.9000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,90,1,"",""
5155,85.9167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
5155,85.9167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
5156,85.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,90,1,"",""
5284,88.0667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,119,1,101,1,"Objective4",""
5455,90.9167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,90,1,"",""
5777,96.2833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,90,1,"",""
6053,100.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,90,1,"",""
6126,102.1000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,114,1,101,1,"Objective4",""
6197,103.2833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,92,1,"",""
6229,103.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,66,1,"",""
6229,103.8167,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,66,1,"",""
6229,103.8167,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,3,0,0,0,114,1,66,1,"",""
6236,103.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,66,1,"",""
6277,104.6167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,92,1,"",""
6391,106.5167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,114,1,102,1,"Objective5",""
6797,113.2833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,92,1,"",""
6829,113.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,66,1,"",""
6829,113.8167,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,4,0,0,0,114,1,66,1,"",""
6836,113.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,66,1,"",""
6998,116.6333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,92,1,"",""
7157,119.2833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,4294967295,0,"",""
7157,119.2833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,4294967295,0,"",""
7158,119.3000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,92,1,"",""
7252,120.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,89,1,"",""
7252,120.8667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,89,1,"",""
7271,121.1833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,89,1,"",""
7314,121.9000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,119,1,98,1,"Objective1",""
7371,122.8500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,89,1,"",""
7731,128.8500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,90,1,"",""
7881,131.3500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,90,1,"",""
8067,134.4500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,90,1,"",""
8159,135.9833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,4294967295,0,"",""
8159,135.9833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,4294967295,0,"",""
8382,139.7000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,88,1,"",""
8556,142.6000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,88,1,"",""
8628,143.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,87,1,"",""
8679,144.6500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,110,1,98,1,"Objective1",""
8746,145.7667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,87,1,"",""
8904,148.4000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,92,1,"",""
8936,148.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,66,1,"",""
8936,148.9333,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,66,1,"",""
