frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
5998,99.9667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,104,1,100,1,"Objective5",""
6048,100.8000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,118,1,104,1,"","PerceptionPoll"
6366,106.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,69,1,"",""
6559,109.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,69,1,"",""
6583,109.7167,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,104,1,"","Priest_BT"
6653,110.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,69,1,"",""
6765,112.7500,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,118,1,104,1,"","Priest_BT"
6769,112.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,69,1,"",""
6834,113.9000,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,104,1,"","Priest_BT"
6882,114.7000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,118,1,104,1,"","PerceptionPoll"
6900,115.0000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,118,1,104,1,"","PerceptionPoll"
7193,119.8833,19,"ApprehendChannelComplete",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,104,1,"","Priest_BT"
7193,119.8833,9,"RunLost",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,118,1,"",""
7193,119.8833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,4294967295,0,"",""
7200,120.0000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,95,1,"",""
7219,120.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,74,1,"",""
7219,120.3167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,74,1,"",""
7219,120.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,85,1,"",""
7219,120.3167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,85,1,"",""
7249,120.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,74,1,"",""
7249,120.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,85,1,"",""
7284,121.4000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,118,1,104,1,"","PerceptionPoll"
7439,123.9833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,75,1,"",""
7449,124.1500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,73,1,"",""
7454,124.2333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,66,1,"",""
7458,124.3000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,118,1,66,1,"","PerceptionPoll"
7555,125.9167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,105,1,98,1,"Objective3",""
7560,126.0000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,118,1,66,1,"","PerceptionPoll"
7658,127.6333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,65,1,"",""
7660,127.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,71,1,"",""
7662,127.7000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,118,1,65,1,"","PerceptionPoll"
7764,129.4000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,118,1,65,1,"","PerceptionPoll"
7986,133.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,82,1,"",""
8127,135.4500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,82,1,"",""
8282,138.0333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,82,1,"",""
8413,140.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,82,1,"",""
8731,145.5167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,82,1,"",""
8915,148.5833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,82,1,"",""
9045,150.7500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,82,1,"",""
9379,156.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,82,1,"",""
9894,164.9000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
9894,164.9000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
10031,167.1833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,103,1,71,1,"",""
10112,168.5333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,103,1,100,1,"Objective5",""
10535,175.5833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,103,1,82,1,"",""
10849,180.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,103,1,82,1,"",""
11156,185.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,103,1,82,1,"",""
11461,191.0167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,103,1,82,1,"",""
11767,196.1167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,103,1,82,1,"",""
11919,198.6500,21,"PauseToggle",0.0000,0.0000,0.0000,0.0000,1,0,0,0,4294967295,0,4294967295,0,"","PauseCtrl"
11923,198.7167,21,"PauseToggle",0.0000,0.0000,0.0000,0.0000,0,0,0,0,4294967295,0,4294967295,0,"","PauseCtrl"
