frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
1291,21.5167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,96,1,"",""
1354,22.5667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,81,1,"",""
1600,26.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,87,1,"",""
1640,27.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,97,1,"",""
1652,27.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,97,1,"",""
1708,28.4667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,87,1,"",""
1744,29.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,88,1,"",""
1744,29.0667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,88,1,"",""
1764,29.4000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,88,1,"",""
1809,30.1500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,116,1,98,1,"Objective1",""
1849,30.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,90,1,"",""
1849,30.8167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,90,1,"",""
1856,30.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,90,1,"",""
2011,33.5167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,88,1,"",""
2064,34.4000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,88,1,"",""
2169,36.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,78,1,"",""
2169,36.1500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,78,1,"",""
2177,36.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,78,1,"",""
2177,36.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,82,1,"",""
2177,36.2833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,82,1,"",""
2178,36.3000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,78,1,"",""
2192,36.5333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
2192,36.5333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
2193,36.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,78,1,"",""
2193,36.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,82,1,"",""
2366,39.4333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,78,1,"",""
2596,43.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,88,1,"",""
2618,43.6333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,118,1,98,1,"Objective1",""
2777,46.2833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,88,1,"",""
2949,49.1500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,89,1,"",""
2974,49.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,66,1,"",""
2974,49.5667,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,66,1,"",""
2998,49.9667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,66,1,"",""
3001,50.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,86,1,"",""
3005,50.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,86,1,"",""
3034,50.5667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,66,1,"",""
3066,51.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,89,1,"",""
3191,53.1833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,87,1,"",""
3253,54.2167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
3253,54.2167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
3306,55.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,83,1,"",""
3306,55.1000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,83,1,"",""
3316,55.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,83,1,"",""
3318,55.3000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,83,1,"","PerceptionPoll"
3377,56.2833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,81,1,"",""
3408,56.8000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,83,1,"","PerceptionPoll"
3462,57.7000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,109,1,"","PerceptionPoll"
3463,57.7167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,109,1,102,1,"Objective5",""
3600,60.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,91,1,"",""
3600,60.0000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,91,1,"",""
3612,60.2000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,91,1,"",""
3618,60.3000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,109,1,"","PerceptionPoll"
3857,64.2833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,89,1,"",""
3882,64.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
3882,64.7000,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,4,0,0,0,109,1,66,1,"",""
3906,65.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
4039,67.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,86,1,"",""
4298,71.6333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
4298,71.6333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
4299,71.6500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,86,1,"",""
4355,72.5833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,117,1,101,1,"Objective4",""
4439,73.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,71,1,"",""
4439,73.9833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,71,1,"",""
4443,74.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,71,1,"",""
4804,80.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,89,1,"",""
4829,80.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,66,1,"",""
4829,80.4833,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,66,1,"",""
4829,80.4833,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,3,0,0,0,117,1,66,1,"",""
4853,80.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,66,1,"",""
4986,83.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,86,1,"",""
5264,87.7333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,86,1,"",""
5355,89.2500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
5355,89.2500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
5380,89.6667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,106,1,100,1,"Objective3",""
5536,92.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,75,1,"",""
5536,92.2667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,75,1,"",""
5540,92.3333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,75,1,"",""
5586,93.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,77,1,"",""
5586,93.1000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,77,1,"",""
5607,93.4500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,77,1,"",""
5858,97.6333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,89,1,"",""
5882,98.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,66,1,"",""
5882,98.0333,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,106,1,66,1,"",""
5898,98.3000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,66,1,"",""
5920,98.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,89,1,"",""
6161,102.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,92,1,"",""
6161,102.6833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,92,1,"",""
6181,103.0167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,92,1,"",""
6243,104.0500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,106,1,99,1,"Objective2",""
6264,104.4000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,106,1,"","PerceptionPoll"
6430,107.1667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
6430,107.1667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
6431,107.1833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,92,1,"",""
6522,108.7000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,106,1,"","PerceptionPoll"
6892,114.8667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,91,1,"",""
7147,119.1167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,91,1,"",""
7206,120.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,91,1,"",""
7248,120.8000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,114,1,"","PerceptionPoll"
7267,121.1167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,92,1,"",""
7330,122.1667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,114,1,99,1,"Objective2",""
7366,122.7667,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,114,1,"","Priest_BT"
7379,122.9833,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,120,1,114,1,"","Priest_BT"
7436,123.9333,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,114,1,"","Priest_BT"
7491,124.8500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,4294967295,0,"",""
7491,124.8500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,4294967295,0,"",""
7492,124.8667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,92,1,"",""
7492,124.8667,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,114,1,"","Priest_BT"
7493,124.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,67,1,"",""
7493,124.8833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,67,1,"",""
7497,124.9500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,67,1,"",""
7584,126.4000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,114,1,"","PerceptionPoll"
7934,132.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,91,1,"",""
8084,134.7333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,91,1,"",""
8354,139.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,84,1,"",""
8381,139.6833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,84,1,"",""
8453,140.8833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,113,1,99,1,"Objective2",""
8552,142.5333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,4294967295,0,"",""
8552,142.5333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,4294967295,0,"",""
8553,142.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,84,1,"",""
8639,143.9833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,91,1,"",""
8976,149.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,79,1,"",""
8976,149.6000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,79,1,"",""
8996,149.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,79,1,"",""
9323,155.3833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,79,1,"",""
9593,159.8833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,4294967295,0,"",""
9593,159.8833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,4294967295,0,"",""
9594,159.9000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,84,1,"",""
9673,161.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,84,1,"",""
9747,162.4500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,115,1,99,1,"Objective2",""
9837,163.9500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,92,1,"",""
10108,168.4667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,89,1,"",""
10133,168.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,115,1,66,1,"",""
10133,168.8833,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,115,1,66,1,"",""
