frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
1392,23.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,78,1,"",""
1392,23.2000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,78,1,"",""
1392,23.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,82,1,"",""
1392,23.2000,24,"DoorClosed",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,82,1,"",""
1393,23.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,78,1,"",""
1393,23.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,82,1,"",""
1396,23.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,78,1,"",""
1412,23.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,82,1,"",""
1468,24.4667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,116,1,98,1,"Objective1",""
1522,25.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,90,1,"",""
1522,25.3667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,90,1,"",""
1541,25.6833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,90,1,"",""
1664,27.7333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,89,1,"",""
1689,28.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,66,1,"",""
1689,28.1500,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,66,1,"",""
1704,28.4000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,66,1,"",""
1726,28.7667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,89,1,"",""
1967,32.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,92,1,"",""
1967,32.7833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,92,1,"",""
1988,33.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,92,1,"",""
2050,34.1667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,116,1,99,1,"Objective2",""
2167,36.1167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
2167,36.1167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
2168,36.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,92,1,"",""
2197,36.6167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,82,1,"",""
2341,39.0167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,92,1,"",""
2413,40.2167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,118,1,99,1,"Objective2",""
2617,43.6167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,92,1,"",""
2775,46.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,92,1,"",""
3049,50.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,89,1,"",""
3074,51.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,66,1,"",""
3074,51.2333,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,118,1,66,1,"",""
3098,51.6333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,66,1,"",""
3101,51.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,86,1,"",""
3105,51.7500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,86,1,"",""
3134,52.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,66,1,"",""
3165,52.7500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,89,1,"",""
3207,53.4500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
3207,53.4500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
3270,54.5000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,81,1,"",""
3455,57.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,77,1,"",""
3455,57.5833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,77,1,"",""
3466,57.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,73,1,"",""
3466,57.7667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,73,1,"",""
3466,57.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,77,1,"",""
3472,57.8667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,73,1,"",""
3480,58.0000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,77,1,"",""
3500,58.3333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,109,1,100,1,"Objective3",""
3541,59.0167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,77,1,"",""
3550,59.1667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,73,1,"",""
3816,63.6000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,89,1,"",""
3841,64.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
3841,64.0167,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
3841,64.0167,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,109,1,66,1,"",""
3868,64.4667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
4023,67.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,86,1,"",""
4045,67.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
4166,69.4333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,89,1,"",""
4188,69.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
4207,70.1167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
4265,71.0833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
4265,71.0833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
4266,71.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,89,1,"",""
4323,72.0500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,117,1,101,1,"Objective4",""
4406,73.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,71,1,"",""
4406,73.4333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,71,1,"",""
4408,73.4667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,71,1,"",""
4777,79.6167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,89,1,"",""
4802,80.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,66,1,"",""
4802,80.0333,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,3,0,0,0,117,1,66,1,"",""
4826,80.4333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,66,1,"",""
4829,80.4833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,66,1,"",""
4973,82.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,86,1,"",""
5014,83.5667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,66,1,"",""
5282,88.0333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,86,1,"",""
5303,88.3833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,66,1,"",""
5323,88.7167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,66,1,"",""
5323,88.7167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
5323,88.7167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
5343,89.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,77,1,"",""
5356,89.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,73,1,"",""
5610,93.5000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,106,1,"","PerceptionPoll"
5622,93.7000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,106,1,102,1,"Objective5",""
5760,96.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,91,1,"",""
5760,96.0000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,91,1,"",""
5768,96.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,91,1,"",""
5778,96.3000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,106,1,"","PerceptionPoll"
6015,100.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,89,1,"",""
6040,100.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,66,1,"",""
6040,100.6667,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,4,0,0,0,106,1,66,1,"",""
