frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
4501,75.0167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,87,1,4294967295,0,"",""
4797,79.9500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,84,1,68,1,"Objective3",""
5689,94.8167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,84,1,4294967295,0,"",""
5689,94.8167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,84,1,4294967295,0,"",""
6769,112.8167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,4294967295,0,"",""
6769,112.8167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,78,1,4294967295,0,"",""
7107,118.4500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,74,1,68,1,"Objective3",""
7409,123.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,58,1,"",""
7409,123.4833,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,74,1,58,1,"",""
7416,123.6000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,58,1,"",""
7914,131.9000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,4294967295,0,"",""
7914,131.9000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,4294967295,0,"",""
8109,135.1500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,83,1,69,1,"Objective4",""
8842,147.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,83,1,58,1,"",""
8842,147.3667,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,3,0,0,0,83,1,58,1,"",""
8858,147.6333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,83,1,58,1,"",""
9041,150.6833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,83,1,4294967295,0,"",""
9041,150.6833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,83,1,4294967295,0,"",""
9046,150.7667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,79,1,67,1,"Objective2",""
10126,168.7667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,4294967295,0,"",""
10126,168.7667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,79,1,4294967295,0,"",""
10161,169.3500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,73,1,63,1,"",""
10170,169.5000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,2,0,0,0,73,1,102,1,"Key",""
10185,169.7500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,73,1,63,1,"",""
11262,187.7000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,73,1,4294967295,0,"",""
11262,187.7000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,73,1,4294967295,0,"",""
11597,193.2833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,86,1,66,1,"Objective1",""
