frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
2063,34.3833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,92,1,"",""
2101,35.0167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,116,1,99,1,"Objective2",""
2145,35.7500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
2145,35.7500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
2146,35.7667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,92,1,"",""
2241,37.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,91,1,"",""
2241,37.3500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,91,1,"",""
2263,37.7167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,91,1,"",""
2493,41.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,84,1,"",""
2493,41.5500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,84,1,"",""
2634,43.9000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,84,1,"",""
2692,44.8667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,110,1,99,1,"Objective2",""
2892,48.2000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,84,1,"",""
3150,52.5000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,4294967295,0,"",""
3150,52.5000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,4294967295,0,"",""
3151,52.5167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,84,1,"",""
3242,54.0333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,91,1,"",""
3474,57.9000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,84,1,"",""
3794,63.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,84,1,"",""
4127,68.7833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,84,1,"",""
4134,68.9000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
4134,68.9000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
4238,70.6333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,113,1,102,1,"Objective5",""
4331,72.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,82,1,"",""
4331,72.1833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,82,1,"",""
4353,72.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,82,1,"",""
4499,74.9833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,84,1,"",""
6178,102.9667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,4294967295,0,"",""
6178,102.9667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,4294967295,0,"",""
6319,105.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,91,1,"",""
6744,112.4000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,84,1,"",""
6787,113.1167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,108,1,99,1,"Objective2",""
6962,116.0333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,84,1,"",""
7096,118.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,91,1,"",""
7183,119.7167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
7183,119.7167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
7330,122.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,79,1,"",""
7330,122.1667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,79,1,"",""
7389,123.1500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,79,1,"",""
7470,124.5000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,105,1,101,1,"Objective4",""
7773,129.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,84,1,"",""
8835,147.2500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
8835,147.2500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
8967,149.4500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,84,1,"",""
9011,150.1833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,112,1,99,1,"Objective2",""
9185,153.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,84,1,"",""
9319,155.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,91,1,"",""
9481,158.0167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,90,1,"",""
9643,160.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,66,1,"",""
9643,160.7167,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,112,1,66,1,"",""
9643,160.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,86,1,"",""
9649,160.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,66,1,"",""
9668,161.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,86,1,"",""
9799,163.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,87,1,"",""
9799,163.3167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,87,1,"",""
9812,163.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,87,1,"",""
9862,164.3667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,4294967295,0,"",""
9862,164.3667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,4294967295,0,"",""
9895,164.9167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,104,1,100,1,"Objective3",""
10126,168.7667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,75,1,"",""
10281,171.3500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,87,1,"",""
10454,174.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,66,1,"",""
10454,174.2333,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,66,1,"",""
10454,174.2333,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,104,1,66,1,"",""
10454,174.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,86,1,"",""
10461,174.3500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,66,1,"",""
10479,174.6500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,86,1,"",""
10637,177.2833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,88,1,"",""
10813,180.2167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,104,1,101,1,"Objective4",""
10899,181.6500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,4294967295,0,"",""
10899,181.6500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,4294967295,0,"",""
10994,183.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,87,1,"",""
11208,186.8000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,106,1,101,1,"Objective4",""
11473,191.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,76,1,"",""
11901,198.3500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
11901,198.3500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
11964,199.4000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,74,1,"",""
