frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
2105,35.0833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
2105,35.0833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
2225,37.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,88,1,"",""
2392,39.8667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,74,1,"",""
2441,40.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,97,1,"",""
2453,40.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,97,1,"",""
2513,41.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,74,1,"",""
2788,46.4667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,88,1,"",""
2964,49.4000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,88,1,"",""
2993,49.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,76,1,"",""
2993,49.8833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,76,1,"",""
2996,49.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,76,1,"",""
3111,51.8500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,4294967295,0,"",""
3111,51.8500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,4294967295,0,"",""
3112,51.8667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,88,1,"",""
3143,52.3833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,109,1,98,1,"Objective1",""
3441,57.3500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,88,1,"",""
3622,60.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
3622,60.3667,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
3622,60.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,86,1,"",""
3629,60.4833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
3647,60.7833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,86,1,"",""
3997,66.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,92,1,"",""
3997,66.6167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,92,1,"",""
4006,66.7667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,92,1,"",""
4132,68.8667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
4132,68.8667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
4133,68.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,92,1,"",""
4238,70.6333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,113,1,102,1,"Objective5",""
4333,72.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,82,1,"",""
4333,72.2167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,82,1,"",""
4349,72.4833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,82,1,"",""
4492,74.8667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,92,1,"",""
6180,103.0000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,4294967295,0,"",""
6180,103.0000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,113,1,4294967295,0,"",""
6298,104.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,91,1,"",""
6298,104.9667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,91,1,"",""
6317,105.2833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,91,1,"",""
6470,107.8333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,92,1,"",""
6786,113.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,92,1,"",""
7095,118.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,92,1,"",""
7163,119.3833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
7163,119.3833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
7312,121.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,79,1,"",""
7312,121.8667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,79,1,"",""
7370,122.8333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,79,1,"",""
7451,124.1833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,105,1,101,1,"Objective4",""
7859,130.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,84,1,"",""
7859,130.9833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,84,1,"",""
8003,133.3833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,84,1,"",""
8147,135.7833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
8147,135.7833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
8594,143.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,75,1,"",""
8656,144.2667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,112,1,100,1,"Objective3",""
8835,147.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,75,1,"",""
9016,150.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,75,1,"",""
9148,152.4667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,4294967295,0,"",""
9148,152.4667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,4294967295,0,"",""
9182,153.0333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,104,1,100,1,"Objective3",""
9367,156.1167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,75,1,"",""
9516,158.6000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,75,1,"",""
9520,158.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,75,1,"",""
9549,159.1500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,75,1,"",""
9705,161.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,87,1,"",""
9705,161.7500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,87,1,"",""
9723,162.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,87,1,"",""
9896,164.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,66,1,"",""
9896,164.9333,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,104,1,66,1,"",""
9896,164.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,86,1,"",""
9903,165.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,66,1,"",""
9921,165.3500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,86,1,"",""
10081,168.0167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,88,1,"",""
10170,169.5000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,4294967295,0,"",""
10170,169.5000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,4294967295,0,"",""
10198,169.9667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10248,170.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,74,1,"",""
10515,175.2500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,106,1,101,1,"Objective4",""
10685,178.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,76,1,"",""
11171,186.1833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
11171,186.1833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
11234,187.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,74,1,"",""
11382,189.7000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,107,1,102,1,"Objective5",""
