frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
2169,36.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,86,1,59,1,"",""
2169,36.1500,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,86,1,59,1,"",""
2176,36.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,86,1,59,1,"",""
2300,38.3333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,86,1,4294967295,0,"",""
2300,38.3333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,86,1,4294967295,0,"",""
3156,52.6000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,84,1,68,1,"Objective3",""
3319,55.3167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,74,1,68,1,"Objective3",""
3567,59.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,59,1,"",""
3567,59.4500,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,59,1,"",""
3567,59.4500,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,74,1,59,1,"",""
3574,59.5667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,59,1,"",""
4067,67.7833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,74,1,69,1,"Objective4",""
4331,72.1833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,63,1,"",""
4368,72.8000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,74,1,69,1,"Objective4",""
4385,73.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,63,1,"",""
4465,74.4167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,74,1,69,1,"Objective4",""
4515,75.2500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,4294967295,0,"",""
4515,75.2500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,74,1,4294967295,0,"",""
4532,75.5333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,80,1,69,1,"Objective4",""
4913,81.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,61,1,"",""
4937,82.2833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,61,1,"",""
4997,83.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,59,1,"",""
4997,83.2833,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,3,0,0,0,80,1,59,1,"",""
5003,83.3833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,59,1,"",""
5624,93.7333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,4294967295,0,"",""
5624,93.7333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,80,1,4294967295,0,"",""
5828,97.1333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,77,1,70,1,"Objective5",""
6466,107.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,77,1,59,1,"",""
6466,107.7667,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,4,0,0,0,77,1,59,1,"",""
