frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
1418,23.6333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,77,1,"",""
1499,24.9833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,1,0,0,0,106,1,94,1,"Iron",""
1728,28.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,84,1,"",""
1736,28.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,82,1,"",""
1753,29.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,84,1,"",""
1938,32.3000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,85,1,"",""
1942,32.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,93,1,"",""
1942,32.3667,16,"ForgeCrafted",0.0000,0.0000,0.0000,0.0000,2,0,0,0,106,1,93,1,"Key",""
1948,32.4667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,93,1,"",""
1976,32.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,85,1,"",""
2053,34.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,90,1,"",""
2086,34.7667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,65,1,"",""
2113,35.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,89,1,"",""
2113,35.2167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,89,1,"",""
2122,35.3667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,89,1,"",""
2232,37.2000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
2232,37.2000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
2233,37.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,83,1,"",""
2285,38.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,96,1,"",""
2285,38.0833,15,"ChestOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,96,1,"",""
2291,38.1833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,96,1,"",""
2474,41.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,77,1,"",""
2681,44.6833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,77,1,"",""
3145,52.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,73,1,"",""
3233,53.8833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
3233,53.8833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,4294967295,0,"",""
3234,53.9000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,108,1,73,1,"",""
3269,54.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,80,1,"",""
3269,54.4833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,80,1,"",""
3288,54.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,80,1,"",""
3555,59.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,75,1,"",""
3555,59.2500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,75,1,"",""
3567,59.4500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,75,1,"",""
3704,61.7333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,73,1,"",""
3726,62.1000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,107,1,"","PerceptionPoll"
3733,62.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,97,1,"",""
3738,62.3000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,97,1,"","PerceptionPoll"
3745,62.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,97,1,"",""
3783,63.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,73,1,"",""
3840,64.0000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,97,1,"","PerceptionPoll"
3904,65.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,75,1,"",""
3918,65.3000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,107,1,"","PerceptionPoll"
3924,65.4000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,86,1,"",""
3930,65.5000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,86,1,"","PerceptionPoll"
3972,66.2000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,107,1,98,1,"Objective1",""
4026,67.1000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,86,1,"","PerceptionPoll"
4043,67.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,88,1,"",""
4043,67.3833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,88,1,"",""
4062,67.7000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,88,1,"",""
4147,69.1167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,89,1,"",""
4173,69.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,65,1,"",""
4173,69.5500,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,65,1,"",""
4198,69.9667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,65,1,"",""
4234,70.5667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,90,1,"",""
4276,71.2667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,4294967295,0,"",""
4276,71.2667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,107,1,4294967295,0,"",""
4328,72.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,74,1,"",""
4607,76.7833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,83,1,"",""
4823,80.3833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,105,1,99,1,"Objective2",""
4844,80.7333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,85,1,"",""
4921,82.0167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,90,1,"",""
4948,82.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,65,1,"",""
4948,82.4667,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,105,1,65,1,"",""
4976,82.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,65,1,"",""
5011,83.5167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,89,1,"",""
5340,89.0000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
5340,89.0000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
5341,89.0167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,74,1,"",""
5403,90.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,75,1,"",""
5486,91.4333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,74,1,"",""
5518,91.9667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,110,1,100,1,"Objective3",""
5691,94.8500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,74,1,"",""
5727,95.4500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,74,1,"",""
5828,97.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,79,1,"",""
5828,97.1333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,79,1,"",""
5831,97.1833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,79,1,"",""
6020,100.3333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,89,1,"",""
6046,100.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,65,1,"",""
6046,100.7667,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,65,1,"",""
6046,100.7667,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,110,1,65,1,"",""
6054,100.9000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,65,1,"",""
6088,101.4667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,89,1,"",""
6362,106.0333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,4294967295,0,"",""
6362,106.0333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,4294967295,0,"",""
6478,107.9667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,79,1,"",""
6660,111.0000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,76,1,"",""
6706,111.7667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,109,1,101,1,"Objective4",""
6752,112.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,76,1,"",""
7057,117.6167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,89,1,"",""
7082,118.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,65,1,"",""
7082,118.0333,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,3,0,0,0,109,1,65,1,"",""
7090,118.1667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,65,1,"",""
7125,118.7500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,89,1,"",""
7382,123.0333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
7382,123.0333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
7448,124.1333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,114,1,102,1,"Objective5",""
7935,132.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,89,1,"",""
7963,132.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,65,1,"",""
7963,132.7167,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,4,0,0,0,114,1,65,1,"",""
